20250323 230200;162.107000;162.119000;162.107000;162.117000;0
20250323 230300;162.118000;162.130000;162.095000;162.098000;0
20250323 230400;162.098000;162.111000;162.078000;162.098000;0
20250323 230500;162.097000;162.108000;162.084000;162.107000;0
20250323 230600;162.108000;162.113000;162.106000;162.110000;0
20250323 230700;162.110000;162.110000;162.077000;162.084000;0
20250323 230800;162.084000;162.084000;162.074000;162.083000;0
20250323 230900;162.082000;162.089000;162.067000;162.069000;0
20250323 231000;162.073000;162.096000;162.073000;162.084000;0
20250323 231100;162.084000;162.100000;162.080000;162.098000;0
20250323 231200;162.098000;162.106000;162.075000;162.079000;0
20250323 231300;162.076000;162.086000;162.069000;162.082000;0
20250323 231400;162.081000;162.082000;162.073000;162.080000;0
20250323 231500;162.080000;162.081000;162.036000;162.037000;0
20250323 231600;162.038000;162.038000;162.010000;162.033000;0
20250323 231700;162.034000;162.046000;162.029000;162.029000;0
20250323 231800;162.028000;162.042000;162.018000;162.040000;0
20250323 231900;162.043000;162.063000;162.041000;162.063000;0
20250323 232000;162.063000;162.067000;162.061000;162.067000;0
20250323 232100;162.067000;162.067000;162.062000;162.064000;0
20250323 232200;162.066000;162.077000;162.052000;162.052000;0
20250323 232300;162.054000;162.060000;162.049000;162.054000;0
20250323 232400;162.052000;162.056000;162.028000;162.029000;0
20250323 232500;162.028000;162.032000;162.022000;162.026000;0
20250323 232600;162.027000;162.031000;162.018000;162.030000;0
20250323 232700;162.027000;162.050000;162.023000;162.049000;0
20250323 232800;162.049000;162.049000;162.031000;162.038000;0
20250323 232900;162.041000;162.044000;162.021000;162.024000;0
20250323 233000;162.024000;162.026000;161.992000;162.025000;0
20250323 233100;162.023000;162.047000;162.023000;162.043000;0
20250323 233200;162.042000;162.045000;162.037000;162.042000;0
20250323 233300;162.041000;162.049000;162.035000;162.038000;0
20250323 233400;162.037000;162.045000;162.023000;162.041000;0
20250323 233500;162.041000;162.051000;162.036000;162.044000;0
20250323 233600;162.044000;162.048000;162.030000;162.046000;0
20250323 233700;162.046000;162.061000;162.044000;162.058000;0
20250323 233800;162.059000;162.063000;162.053000;162.058000;0
20250323 233900;162.057000;162.057000;162.037000;162.046000;0
20250323 234000;162.045000;162.052000;162.037000;162.049000;0
20250323 234100;162.048000;162.056000;162.044000;162.049000;0
20250323 234200;162.047000;162.048000;162.045000;162.046000;0
20250323 234300;162.053000;162.059000;162.047000;162.059000;0
20250323 234400;162.057000;162.063000;162.047000;162.050000;0
20250323 234500;162.049000;162.054000;162.040000;162.041000;0
20250323 234600;162.040000;162.059000;162.039000;162.059000;0
20250323 234700;162.059000;162.061000;162.051000;162.056000;0
20250323 234800;162.056000;162.067000;162.050000;162.050000;0
20250323 234900;162.049000;162.058000;162.046000;162.054000;0
20250323 235000;162.053000;162.068000;162.046000;162.063000;0
20250323 235100;162.061000;162.064000;162.055000;162.057000;0
20250323 235200;162.055000;162.060000;162.054000;162.057000;0
20250323 235300;162.058000;162.070000;162.058000;162.070000;0
20250323 235400;162.069000;162.074000;162.065000;162.067000;0
20250323 235500;162.065000;162.072000;162.065000;162.068000;0
20250323 235600;162.066000;162.072000;162.054000;162.072000;0
20250323 235700;162.073000;162.078000;162.062000;162.070000;0
20250323 235800;162.070000;162.100000;162.070000;162.094000;0
20250323 235900;162.096000;162.100000;162.085000;162.090000;0
20250324 000000;162.091000;162.091000;162.058000;162.065000;0
20250324 000100;162.064000;162.069000;162.047000;162.057000;0
20250324 000200;162.063000;162.110000;162.060000;162.108000;0
20250324 000300;162.112000;162.154000;162.112000;162.130000;0
20250324 000400;162.131000;162.140000;162.125000;162.131000;0
20250324 000500;162.131000;162.135000;162.086000;162.100000;0
20250324 000600;162.101000;162.104000;162.090000;162.091000;0
20250324 000700;162.092000;162.127000;162.092000;162.119000;0
20250324 000800;162.118000;162.118000;162.102000;162.110000;0
20250324 000900;162.110000;162.131000;162.108000;162.124000;0
20250324 001000;162.123000;162.138000;162.122000;162.138000;0
20250324 001100;162.139000;162.167000;162.124000;162.132000;0
20250324 001200;162.130000;162.135000;162.109000;162.111000;0
20250324 001300;162.112000;162.119000;162.103000;162.115000;0
20250324 001400;162.116000;162.124000;162.102000;162.122000;0
20250324 001500;162.122000;162.132000;162.120000;162.126000;0
20250324 001600;162.126000;162.127000;162.106000;162.115000;0
20250324 001700;162.115000;162.119000;162.108000;162.117000;0
20250324 001800;162.117000;162.130000;162.116000;162.118000;0
20250324 001900;162.118000;162.136000;162.117000;162.126000;0
20250324 002000;162.127000;162.127000;162.116000;162.117000;0
20250324 002100;162.118000;162.121000;162.113000;162.117000;0
20250324 002200;162.116000;162.138000;162.115000;162.137000;0
20250324 002300;162.136000;162.140000;162.125000;162.125000;0
20250324 002400;162.126000;162.132000;162.125000;162.128000;0
20250324 002500;162.127000;162.132000;162.115000;162.119000;0
20250324 002600;162.119000;162.158000;162.116000;162.156000;0
20250324 002700;162.158000;162.165000;162.150000;162.153000;0
20250324 002800;162.152000;162.153000;162.130000;162.137000;0
20250324 002900;162.135000;162.153000;162.134000;162.136000;0
20250324 003000;162.137000;162.146000;162.127000;162.127000;0
20250324 003100;162.128000;162.130000;162.116000;162.130000;0
20250324 003200;162.129000;162.137000;162.123000;162.136000;0
20250324 003300;162.136000;162.137000;162.121000;162.130000;0
20250324 003400;162.132000;162.163000;162.124000;162.160000;0
20250324 003500;162.160000;162.160000;162.145000;162.153000;0
20250324 003600;162.152000;162.162000;162.151000;162.153000;0
20250324 003700;162.156000;162.156000;162.108000;162.109000;0
20250324 003800;162.111000;162.111000;162.087000;162.100000;0
20250324 003900;162.101000;162.115000;162.097000;162.107000;0
20250324 004000;162.107000;162.118000;162.106000;162.106000;0
20250324 004100;162.107000;162.110000;162.070000;162.071000;0
20250324 004200;162.072000;162.073000;162.022000;162.022000;0
20250324 004300;162.022000;162.028000;162.018000;162.025000;0
20250324 004400;162.024000;162.050000;162.021000;162.050000;0
20250324 004500;162.050000;162.063000;162.043000;162.063000;0
20250324 004600;162.064000;162.064000;162.050000;162.058000;0
20250324 004700;162.059000;162.063000;162.044000;162.059000;0
20250324 004800;162.058000;162.058000;162.027000;162.029000;0
20250324 004900;162.029000;162.042000;162.024000;162.029000;0
20250324 005000;162.030000;162.042000;162.027000;162.036000;0
20250324 005100;162.033000;162.053000;162.031000;162.045000;0
20250324 005200;162.045000;162.061000;162.045000;162.061000;0
20250324 005300;162.060000;162.084000;162.059000;162.078000;0
20250324 005400;162.079000;162.093000;162.072000;162.077000;0
20250324 005500;162.078000;162.087000;162.071000;162.079000;0
20250324 005600;162.079000;162.080000;162.065000;162.066000;0
20250324 005700;162.065000;162.128000;162.061000;162.099000;0
20250324 005800;162.098000;162.113000;162.093000;162.105000;0
20250324 005900;162.105000;162.116000;162.097000;162.099000;0
20250324 010000;162.099000;162.101000;162.085000;162.087000;0
20250324 010100;162.086000;162.111000;162.079000;162.101000;0
20250324 010200;162.100000;162.106000;162.095000;162.100000;0
20250324 010300;162.100000;162.122000;162.084000;162.114000;0
20250324 010400;162.114000;162.138000;162.110000;162.136000;0
20250324 010500;162.136000;162.157000;162.136000;162.157000;0
20250324 010600;162.156000;162.160000;162.143000;162.151000;0
20250324 010700;162.151000;162.165000;162.149000;162.162000;0
20250324 010800;162.162000;162.167000;162.148000;162.154000;0
20250324 010900;162.155000;162.155000;162.126000;162.137000;0
20250324 011000;162.137000;162.142000;162.122000;162.124000;0
20250324 011100;162.123000;162.142000;162.118000;162.140000;0
20250324 011200;162.140000;162.140000;162.121000;162.129000;0
20250324 011300;162.129000;162.146000;162.119000;162.125000;0
20250324 011400;162.126000;162.192000;162.115000;162.192000;0
20250324 011500;162.189000;162.214000;162.181000;162.214000;0
20250324 011600;162.215000;162.233000;162.215000;162.230000;0
20250324 011700;162.229000;162.262000;162.215000;162.250000;0
20250324 011800;162.253000;162.293000;162.244000;162.275000;0
20250324 011900;162.275000;162.275000;162.213000;162.222000;0
20250324 012000;162.224000;162.225000;162.159000;162.184000;0
20250324 012100;162.184000;162.187000;162.079000;162.089000;0
20250324 012200;162.091000;162.142000;162.091000;162.135000;0
20250324 012300;162.136000;162.163000;162.122000;162.161000;0
20250324 012400;162.161000;162.171000;162.145000;162.148000;0
20250324 012500;162.148000;162.152000;162.083000;162.089000;0
20250324 012600;162.089000;162.148000;162.089000;162.142000;0
20250324 012700;162.144000;162.151000;162.124000;162.136000;0
20250324 012800;162.138000;162.142000;162.123000;162.138000;0
20250324 012900;162.138000;162.154000;162.127000;162.154000;0
20250324 013000;162.153000;162.160000;162.121000;162.122000;0
20250324 013100;162.120000;162.124000;162.098000;162.115000;0
20250324 013200;162.116000;162.136000;162.102000;162.113000;0
20250324 013300;162.114000;162.133000;162.107000;162.112000;0
20250324 013400;162.112000;162.125000;162.096000;162.124000;0
20250324 013500;162.124000;162.126000;162.080000;162.096000;0
20250324 013600;162.096000;162.109000;162.091000;162.099000;0
20250324 013700;162.099000;162.118000;162.096000;162.104000;0
20250324 013800;162.102000;162.102000;162.072000;162.093000;0
20250324 013900;162.092000;162.093000;162.075000;162.078000;0
20250324 014000;162.077000;162.105000;162.070000;162.093000;0
20250324 014100;162.093000;162.121000;162.080000;162.118000;0
20250324 014200;162.118000;162.142000;162.111000;162.142000;0
20250324 014300;162.141000;162.185000;162.140000;162.174000;0
20250324 014400;162.176000;162.209000;162.176000;162.184000;0
20250324 014500;162.184000;162.184000;162.168000;162.170000;0
20250324 014600;162.171000;162.183000;162.151000;162.175000;0
20250324 014700;162.173000;162.173000;162.153000;162.168000;0
20250324 014800;162.166000;162.187000;162.159000;162.169000;0
20250324 014900;162.169000;162.182000;162.163000;162.167000;0
20250324 015000;162.166000;162.169000;162.147000;162.165000;0
20250324 015100;162.164000;162.191000;162.162000;162.190000;0
20250324 015200;162.190000;162.256000;162.187000;162.235000;0
20250324 015300;162.234000;162.249000;162.232000;162.244000;0
20250324 015400;162.243000;162.248000;162.226000;162.236000;0
20250324 015500;162.235000;162.235000;162.187000;162.194000;0
20250324 015600;162.195000;162.229000;162.191000;162.215000;0
20250324 015700;162.216000;162.230000;162.199000;162.229000;0
20250324 015800;162.228000;162.253000;162.221000;162.246000;0
20250324 015900;162.245000;162.250000;162.221000;162.227000;0
20250324 020000;162.227000;162.229000;162.176000;162.186000;0
20250324 020100;162.185000;162.202000;162.172000;162.191000;0
20250324 020200;162.192000;162.205000;162.185000;162.205000;0
20250324 020300;162.205000;162.251000;162.198000;162.241000;0
20250324 020400;162.242000;162.357000;162.242000;162.353000;0
20250324 020500;162.351000;162.363000;162.328000;162.333000;0
20250324 020600;162.332000;162.380000;162.319000;162.367000;0
20250324 020700;162.368000;162.380000;162.352000;162.359000;0
20250324 020800;162.360000;162.373000;162.352000;162.364000;0
20250324 020900;162.365000;162.374000;162.357000;162.373000;0
20250324 021000;162.371000;162.427000;162.371000;162.419000;0
20250324 021100;162.422000;162.454000;162.415000;162.451000;0
20250324 021200;162.455000;162.500000;162.453000;162.498000;0
20250324 021300;162.502000;162.512000;162.480000;162.483000;0
20250324 021400;162.483000;162.486000;162.454000;162.463000;0
20250324 021500;162.470000;162.491000;162.449000;162.484000;0
20250324 021600;162.485000;162.508000;162.485000;162.508000;0
20250324 021700;162.507000;162.510000;162.480000;162.503000;0
20250324 021800;162.504000;162.504000;162.461000;162.471000;0
20250324 021900;162.472000;162.473000;162.427000;162.437000;0
20250324 022000;162.440000;162.457000;162.405000;162.408000;0
20250324 022100;162.409000;162.432000;162.395000;162.401000;0
20250324 022200;162.401000;162.424000;162.400000;162.414000;0
20250324 022300;162.415000;162.428000;162.411000;162.413000;0
20250324 022400;162.415000;162.431000;162.409000;162.413000;0
20250324 022500;162.412000;162.428000;162.401000;162.422000;0
20250324 022600;162.420000;162.434000;162.387000;162.387000;0
20250324 022700;162.388000;162.447000;162.385000;162.434000;0
20250324 022800;162.435000;162.439000;162.412000;162.430000;0
20250324 022900;162.430000;162.484000;162.428000;162.455000;0
20250324 023000;162.455000;162.477000;162.439000;162.443000;0
20250324 023100;162.443000;162.449000;162.410000;162.412000;0
20250324 023200;162.412000;162.425000;162.407000;162.422000;0
20250324 023300;162.422000;162.422000;162.389000;162.402000;0
20250324 023400;162.400000;162.401000;162.349000;162.360000;0
20250324 023500;162.364000;162.421000;162.356000;162.416000;0
20250324 023600;162.416000;162.417000;162.328000;162.328000;0
20250324 023700;162.329000;162.349000;162.266000;162.276000;0
20250324 023800;162.277000;162.294000;162.261000;162.275000;0
20250324 023900;162.274000;162.278000;162.215000;162.223000;0
20250324 024000;162.224000;162.237000;162.219000;162.232000;0
20250324 024100;162.234000;162.253000;162.214000;162.251000;0
20250324 024200;162.251000;162.284000;162.251000;162.262000;0
20250324 024300;162.262000;162.267000;162.254000;162.260000;0
20250324 024400;162.263000;162.283000;162.246000;162.248000;0
20250324 024500;162.247000;162.262000;162.229000;162.236000;0
20250324 024600;162.235000;162.270000;162.234000;162.248000;0
20250324 024700;162.250000;162.254000;162.245000;162.253000;0
20250324 024800;162.253000;162.253000;162.233000;162.247000;0
20250324 024900;162.247000;162.247000;162.224000;162.232000;0
20250324 025000;162.233000;162.240000;162.190000;162.199000;0
20250324 025100;162.198000;162.229000;162.195000;162.216000;0
20250324 025200;162.216000;162.238000;162.216000;162.220000;0
20250324 025300;162.219000;162.226000;162.188000;162.188000;0
20250324 025400;162.188000;162.245000;162.188000;162.237000;0
20250324 025500;162.235000;162.236000;162.186000;162.209000;0
20250324 025600;162.211000;162.211000;162.168000;162.201000;0
20250324 025700;162.200000;162.217000;162.193000;162.206000;0
20250324 025800;162.205000;162.240000;162.198000;162.206000;0
20250324 025900;162.200000;162.205000;162.180000;162.189000;0
20250324 030000;162.188000;162.242000;162.180000;162.226000;0
20250324 030100;162.226000;162.286000;162.223000;162.272000;0
20250324 030200;162.273000;162.283000;162.231000;162.236000;0
20250324 030300;162.234000;162.282000;162.234000;162.250000;0
20250324 030400;162.248000;162.252000;162.218000;162.228000;0
20250324 030500;162.229000;162.339000;162.228000;162.318000;0
20250324 030600;162.317000;162.319000;162.260000;162.260000;0
20250324 030700;162.261000;162.279000;162.247000;162.261000;0
20250324 030800;162.262000;162.268000;162.216000;162.246000;0
20250324 030900;162.246000;162.282000;162.233000;162.263000;0
20250324 031000;162.262000;162.262000;162.207000;162.207000;0
20250324 031100;162.209000;162.250000;162.202000;162.231000;0
20250324 031200;162.230000;162.252000;162.224000;162.240000;0
20250324 031300;162.239000;162.250000;162.226000;162.241000;0
20250324 031400;162.241000;162.271000;162.203000;162.210000;0
20250324 031500;162.213000;162.399000;162.213000;162.360000;0
20250324 031600;162.360000;162.383000;162.326000;162.366000;0
20250324 031700;162.366000;162.380000;162.346000;162.368000;0
20250324 031800;162.368000;162.371000;162.340000;162.353000;0
20250324 031900;162.354000;162.369000;162.321000;162.358000;0
20250324 032000;162.357000;162.388000;162.353000;162.366000;0
20250324 032100;162.367000;162.413000;162.367000;162.408000;0
20250324 032200;162.409000;162.465000;162.405000;162.455000;0
20250324 032300;162.457000;162.538000;162.457000;162.533000;0
20250324 032400;162.532000;162.562000;162.525000;162.530000;0
20250324 032500;162.529000;162.574000;162.528000;162.549000;0
20250324 032600;162.556000;162.557000;162.522000;162.553000;0
20250324 032700;162.554000;162.559000;162.538000;162.539000;0
20250324 032800;162.540000;162.540000;162.498000;162.502000;0
20250324 032900;162.504000;162.526000;162.475000;162.485000;0
20250324 033000;162.476000;162.476000;162.351000;162.356000;0
20250324 033100;162.360000;162.362000;162.295000;162.296000;0
20250324 033200;162.291000;162.308000;162.260000;162.306000;0
20250324 033300;162.306000;162.306000;162.190000;162.203000;0
20250324 033400;162.202000;162.218000;162.176000;162.201000;0
20250324 033500;162.201000;162.219000;162.191000;162.201000;0
20250324 033600;162.202000;162.234000;162.202000;162.216000;0
20250324 033700;162.216000;162.267000;162.215000;162.249000;0
20250324 033800;162.249000;162.252000;162.210000;162.239000;0
20250324 033900;162.239000;162.254000;162.186000;162.203000;0
20250324 034000;162.197000;162.201000;162.170000;162.188000;0
20250324 034100;162.187000;162.253000;162.180000;162.250000;0
20250324 034200;162.249000;162.250000;162.193000;162.204000;0
20250324 034300;162.203000;162.234000;162.199000;162.209000;0
20250324 034400;162.209000;162.213000;162.175000;162.206000;0
20250324 034500;162.207000;162.228000;162.176000;162.228000;0
20250324 034600;162.228000;162.259000;162.190000;162.203000;0
20250324 034700;162.203000;162.232000;162.203000;162.214000;0
20250324 034800;162.213000;162.227000;162.201000;162.226000;0
20250324 034900;162.226000;162.247000;162.211000;162.225000;0
20250324 035000;162.226000;162.241000;162.192000;162.233000;0
20250324 035100;162.232000;162.237000;162.186000;162.193000;0
20250324 035200;162.193000;162.197000;162.169000;162.185000;0
20250324 035300;162.185000;162.218000;162.178000;162.196000;0
20250324 035400;162.196000;162.196000;162.154000;162.161000;0
20250324 035500;162.162000;162.196000;162.151000;162.183000;0
20250324 035600;162.184000;162.222000;162.184000;162.220000;0
20250324 035700;162.219000;162.257000;162.210000;162.246000;0
20250324 035800;162.246000;162.251000;162.232000;162.244000;0
20250324 035900;162.244000;162.259000;162.230000;162.231000;0
20250324 040000;162.233000;162.235000;162.174000;162.235000;0
20250324 040100;162.235000;162.235000;162.164000;162.164000;0
20250324 040200;162.164000;162.173000;162.132000;162.133000;0
20250324 040300;162.136000;162.139000;162.109000;162.132000;0
20250324 040400;162.132000;162.170000;162.113000;162.157000;0
20250324 040500;162.158000;162.187000;162.150000;162.165000;0
20250324 040600;162.167000;162.182000;162.129000;162.134000;0
20250324 040700;162.133000;162.173000;162.131000;162.160000;0
20250324 040800;162.160000;162.166000;162.144000;162.162000;0
20250324 040900;162.161000;162.165000;162.113000;162.139000;0
20250324 041000;162.144000;162.151000;162.124000;162.136000;0
20250324 041100;162.135000;162.147000;162.120000;162.128000;0
20250324 041200;162.125000;162.144000;162.113000;162.137000;0
20250324 041300;162.138000;162.140000;162.104000;162.108000;0
20250324 041400;162.108000;162.138000;162.093000;162.124000;0
20250324 041500;162.125000;162.126000;162.071000;162.074000;0
20250324 041600;162.074000;162.074000;162.040000;162.063000;0
20250324 041700;162.064000;162.067000;162.018000;162.023000;0
20250324 041800;162.023000;162.032000;162.001000;162.009000;0
20250324 041900;162.010000;162.043000;162.005000;162.024000;0
20250324 042000;162.025000;162.027000;162.003000;162.005000;0
20250324 042100;162.006000;162.008000;161.966000;161.971000;0
20250324 042200;161.967000;162.003000;161.960000;161.988000;0
20250324 042300;161.988000;162.000000;161.961000;161.998000;0
20250324 042400;161.996000;162.021000;161.995000;162.021000;0
20250324 042500;162.022000;162.079000;162.017000;162.053000;0
20250324 042600;162.054000;162.062000;162.023000;162.036000;0
20250324 042700;162.037000;162.060000;162.026000;162.060000;0
20250324 042800;162.059000;162.064000;162.045000;162.062000;0
20250324 042900;162.062000;162.081000;162.044000;162.071000;0
20250324 043000;162.068000;162.167000;162.060000;162.133000;0
20250324 043100;162.132000;162.133000;162.067000;162.082000;0
20250324 043200;162.079000;162.090000;162.040000;162.042000;0
20250324 043300;162.044000;162.059000;162.011000;162.025000;0
20250324 043400;162.025000;162.026000;161.968000;161.968000;0
20250324 043500;161.969000;161.978000;161.939000;161.967000;0
20250324 043600;161.967000;162.035000;161.958000;162.027000;0
20250324 043700;162.027000;162.043000;162.026000;162.037000;0
20250324 043800;162.038000;162.067000;162.037000;162.061000;0
20250324 043900;162.061000;162.064000;162.046000;162.047000;0
20250324 044000;162.046000;162.091000;162.030000;162.071000;0
20250324 044100;162.071000;162.073000;162.047000;162.055000;0
20250324 044200;162.054000;162.100000;162.047000;162.089000;0
20250324 044300;162.088000;162.117000;162.074000;162.116000;0
20250324 044400;162.115000;162.155000;162.107000;162.145000;0
20250324 044500;162.145000;162.181000;162.126000;162.162000;0
20250324 044600;162.159000;162.231000;162.159000;162.220000;0
20250324 044700;162.220000;162.246000;162.214000;162.234000;0
20250324 044800;162.233000;162.242000;162.222000;162.237000;0
20250324 044900;162.238000;162.249000;162.230000;162.243000;0
20250324 045000;162.243000;162.244000;162.212000;162.214000;0
20250324 045100;162.213000;162.230000;162.210000;162.224000;0
20250324 045200;162.224000;162.259000;162.221000;162.242000;0
20250324 045300;162.248000;162.275000;162.235000;162.275000;0
20250324 045400;162.274000;162.288000;162.268000;162.275000;0
20250324 045500;162.274000;162.276000;162.243000;162.249000;0
20250324 045600;162.249000;162.272000;162.246000;162.258000;0
20250324 045700;162.257000;162.270000;162.211000;162.214000;0
20250324 045800;162.212000;162.221000;162.166000;162.166000;0
20250324 045900;162.166000;162.166000;162.106000;162.116000;0
20250324 050000;162.121000;162.122000;162.074000;162.112000;0
20250324 050100;162.114000;162.120000;162.091000;162.104000;0
20250324 050200;162.101000;162.117000;162.087000;162.096000;0
20250324 050300;162.098000;162.115000;162.081000;162.108000;0
20250324 050400;162.112000;162.148000;162.106000;162.118000;0
20250324 050500;162.121000;162.147000;162.105000;162.138000;0
20250324 050600;162.135000;162.153000;162.111000;162.149000;0
20250324 050700;162.149000;162.164000;162.122000;162.130000;0
20250324 050800;162.131000;162.160000;162.115000;162.160000;0
20250324 050900;162.160000;162.167000;162.149000;162.149000;0
20250324 051000;162.148000;162.153000;162.117000;162.151000;0
20250324 051100;162.151000;162.159000;162.134000;162.138000;0
20250324 051200;162.137000;162.162000;162.131000;162.154000;0
20250324 051300;162.155000;162.158000;162.138000;162.143000;0
20250324 051400;162.139000;162.163000;162.121000;162.159000;0
20250324 051500;162.160000;162.186000;162.151000;162.176000;0
20250324 051600;162.175000;162.197000;162.174000;162.194000;0
20250324 051700;162.193000;162.209000;162.154000;162.162000;0
20250324 051800;162.162000;162.169000;162.142000;162.167000;0
20250324 051900;162.167000;162.227000;162.166000;162.227000;0
20250324 052000;162.226000;162.237000;162.211000;162.235000;0
20250324 052100;162.235000;162.241000;162.206000;162.208000;0
20250324 052200;162.208000;162.220000;162.198000;162.200000;0
20250324 052300;162.198000;162.202000;162.187000;162.194000;0
20250324 052400;162.193000;162.206000;162.175000;162.204000;0
20250324 052500;162.204000;162.249000;162.204000;162.247000;0
20250324 052600;162.247000;162.268000;162.246000;162.260000;0
20250324 052700;162.257000;162.291000;162.255000;162.276000;0
20250324 052800;162.276000;162.283000;162.262000;162.266000;0
20250324 052900;162.267000;162.285000;162.255000;162.258000;0
20250324 053000;162.255000;162.255000;162.229000;162.230000;0
20250324 053100;162.230000;162.268000;162.228000;162.264000;0
20250324 053200;162.264000;162.267000;162.242000;162.249000;0
20250324 053300;162.250000;162.275000;162.250000;162.271000;0
20250324 053400;162.266000;162.272000;162.236000;162.241000;0
20250324 053500;162.241000;162.299000;162.240000;162.275000;0
20250324 053600;162.275000;162.297000;162.271000;162.289000;0
20250324 053700;162.289000;162.336000;162.285000;162.336000;0
20250324 053800;162.336000;162.351000;162.316000;162.319000;0
20250324 053900;162.318000;162.326000;162.316000;162.318000;0
20250324 054000;162.317000;162.318000;162.290000;162.299000;0
20250324 054100;162.298000;162.350000;162.297000;162.337000;0
20250324 054200;162.338000;162.362000;162.331000;162.357000;0
20250324 054300;162.356000;162.362000;162.339000;162.357000;0
20250324 054400;162.360000;162.373000;162.349000;162.366000;0
20250324 054500;162.367000;162.370000;162.349000;162.360000;0
20250324 054600;162.359000;162.362000;162.337000;162.340000;0
20250324 054700;162.341000;162.350000;162.317000;162.322000;0
20250324 054800;162.318000;162.320000;162.278000;162.280000;0
20250324 054900;162.282000;162.319000;162.273000;162.311000;0
20250324 055000;162.311000;162.328000;162.301000;162.304000;0
20250324 055100;162.303000;162.309000;162.268000;162.273000;0
20250324 055200;162.272000;162.299000;162.261000;162.285000;0
20250324 055300;162.285000;162.301000;162.278000;162.287000;0
20250324 055400;162.286000;162.309000;162.286000;162.291000;0
20250324 055500;162.292000;162.318000;162.290000;162.296000;0
20250324 055600;162.299000;162.319000;162.287000;162.314000;0
20250324 055700;162.315000;162.317000;162.283000;162.284000;0
20250324 055800;162.285000;162.311000;162.284000;162.298000;0
20250324 055900;162.296000;162.300000;162.280000;162.291000;0
20250324 060000;162.292000;162.321000;162.292000;162.307000;0
20250324 060100;162.306000;162.323000;162.285000;162.294000;0
20250324 060200;162.296000;162.309000;162.295000;162.304000;0
20250324 060300;162.305000;162.328000;162.304000;162.313000;0
20250324 060400;162.314000;162.332000;162.309000;162.324000;0
20250324 060500;162.325000;162.326000;162.313000;162.320000;0
20250324 060600;162.322000;162.351000;162.322000;162.340000;0
20250324 060700;162.341000;162.348000;162.312000;162.320000;0
20250324 060800;162.322000;162.347000;162.314000;162.320000;0
20250324 060900;162.321000;162.326000;162.310000;162.317000;0
20250324 061000;162.320000;162.323000;162.282000;162.300000;0
20250324 061100;162.297000;162.355000;162.292000;162.351000;0
20250324 061200;162.351000;162.365000;162.336000;162.359000;0
20250324 061300;162.360000;162.367000;162.353000;162.363000;0
20250324 061400;162.362000;162.365000;162.331000;162.340000;0
20250324 061500;162.338000;162.346000;162.331000;162.339000;0
20250324 061600;162.338000;162.338000;162.319000;162.331000;0
20250324 061700;162.330000;162.340000;162.309000;162.311000;0
20250324 061800;162.312000;162.334000;162.308000;162.318000;0
20250324 061900;162.316000;162.317000;162.299000;162.301000;0
20250324 062000;162.301000;162.340000;162.300000;162.340000;0
20250324 062100;162.339000;162.370000;162.339000;162.359000;0
20250324 062200;162.359000;162.360000;162.331000;162.343000;0
20250324 062300;162.342000;162.351000;162.328000;162.345000;0
20250324 062400;162.345000;162.345000;162.303000;162.310000;0
20250324 062500;162.312000;162.323000;162.310000;162.323000;0
20250324 062600;162.321000;162.351000;162.318000;162.335000;0
20250324 062700;162.339000;162.371000;162.337000;162.349000;0
20250324 062800;162.355000;162.386000;162.352000;162.381000;0
20250324 062900;162.380000;162.382000;162.370000;162.373000;0
20250324 063000;162.374000;162.388000;162.331000;162.331000;0
20250324 063100;162.332000;162.341000;162.305000;162.306000;0
20250324 063200;162.307000;162.310000;162.296000;162.305000;0
20250324 063300;162.304000;162.311000;162.297000;162.299000;0
20250324 063400;162.298000;162.309000;162.268000;162.279000;0
20250324 063500;162.279000;162.301000;162.273000;162.285000;0
20250324 063600;162.284000;162.300000;162.277000;162.298000;0
20250324 063700;162.298000;162.332000;162.297000;162.327000;0
20250324 063800;162.328000;162.340000;162.320000;162.324000;0
20250324 063900;162.324000;162.341000;162.306000;162.338000;0
20250324 064000;162.340000;162.351000;162.337000;162.347000;0
20250324 064100;162.346000;162.385000;162.341000;162.374000;0
20250324 064200;162.374000;162.398000;162.364000;162.394000;0
20250324 064300;162.396000;162.398000;162.356000;162.359000;0
20250324 064400;162.359000;162.364000;162.344000;162.348000;0
20250324 064500;162.346000;162.363000;162.333000;162.359000;0
20250324 064600;162.359000;162.375000;162.359000;162.366000;0
20250324 064700;162.367000;162.374000;162.342000;162.343000;0
20250324 064800;162.342000;162.353000;162.335000;162.347000;0
20250324 064900;162.348000;162.348000;162.315000;162.328000;0
20250324 065000;162.326000;162.331000;162.312000;162.317000;0
20250324 065100;162.324000;162.345000;162.324000;162.334000;0
20250324 065200;162.332000;162.344000;162.310000;162.329000;0
20250324 065300;162.330000;162.352000;162.327000;162.347000;0
20250324 065400;162.345000;162.355000;162.302000;162.308000;0
20250324 065500;162.309000;162.314000;162.289000;162.299000;0
20250324 065600;162.302000;162.306000;162.276000;162.277000;0
20250324 065700;162.278000;162.288000;162.262000;162.269000;0
20250324 065800;162.269000;162.278000;162.249000;162.255000;0
20250324 065900;162.254000;162.267000;162.214000;162.214000;0
20250324 070000;162.217000;162.224000;162.176000;162.195000;0
20250324 070100;162.199000;162.222000;162.184000;162.197000;0
20250324 070200;162.196000;162.198000;162.171000;162.195000;0
20250324 070300;162.195000;162.206000;162.185000;162.191000;0
